J1,J2,J3,J4,J5
-0.00001497,-0.00237800,-36.04386902,0.00118900,0.00059450
0.00000674,0.00001348,-0.00115774,-0.00000674,-0.00000337
0.00000742,0.00234481,0.00000742,-0.00000742,-0.00000371
0.00116144,0.00230930,0.00116144,-0.00116144,-0.00058072
0.00000000,0.00000000,0.00116652,-0.00116652,-0.00058326
0.00000000,0.00002706,0.00001353,0.00114286,-0.00000676
-0.00113301,-0.00347054,-0.00343478,0.00233753,0.00171739
0.00109568,-0.00002642,0.00106926,-0.00112210,-0.00053463
0.00104278,0.00347293,0.00451571,-0.00229232,-0.00166755
-0.00117369,0.00008370,-0.00222183,0.00108999,0.00113184
0.00000000,-0.00229835,-0.00344752,0.00117688,0.00058844
-0.00118078,-0.00472313,-0.00118078,0.00125034,0.00003478
0.00110141,-0.00014123,33.72860718,0.00007061,-0.00055070
0.00005317,0.00235749,33.83013153,-0.00230432,-0.00002659
-0.00103812,36.35147095,-35.25829697,0.00000000,0.00051906
0.00117334,35.97586823,-34.44118118,0.00000000,-0.00058667
0.00000000,-35.55684662,0.00000000,0.00000000,0.00000000
0.00000000,-35.60726929,0.00000000,-0.00116822,-0.00058411
0.00000000,-0.00001365,0.00117164,0.00000682,0.00000341
0.00000000,-0.00350478,0.00002035,0.00117504,0.00058752
0.00110815,-0.00006916,-0.00006916,0.00000000,0.00000000
-0.00007591,0.00347135,-0.00125833,-0.00118242,-0.00059121
-0.00116684,35.58686447,-0.00233367,-0.00001479,0.00056863
0.00000000,35.36379623,0.00117194,0.00115037,-0.00002157
0.00000000,-36.04949951,-0.00000068,0.00116703,-0.00058284
0.00000000,-35.99106598,-0.00001488,0.00001488,0.00058530
-0.00115942,-0.00231884,-0.00115942,0.00000000,-35.60463715
0.00000742,35.70217514,0.00001483,-0.00000742,-35.49594116
0.00116330,35.92015839,0.00465184,-0.00232592,35.70240021
0.00000000,-34.84809875,-0.00220680,0.00110340,35.91931534
0.00117135,-35.11751175,-0.00103545,0.00110340,-0.00003397
-0.00000746,0.00000000,0.00348279,-0.00232932,-0.00116093
-0.00232630,-0.00231277,-0.00231277,0.00114286,0.00173458
0.00117038,35.85842514,0.00001214,0.00115217,-0.00000910
0.00115347,35.80334091,0.00232186,-0.00232932,-0.00174139
-0.00116991,-35.61377335,-0.00115638,-0.00116991,0.00057819
0.00000000,-35.93485260,-0.00116528,0.00114330,0.00115429
0.00000000,0.00000000,0.00000000,0.00114163,-0.00001436
0.00000000,0.00000000,0.00000000,0.00000000,-0.00116313
0.00000000,0.00116107,0.00232214,-0.00232214,-0.00232214
-0.00028991,0.00000095,0.00116155,-0.00232119,-0.00116155
0.00057549,-0.00173561,-0.00346391,0.00230196,0.00230927
0.00057493,-0.00057274,-0.00229974,0.00346280,0.00114547
-0.00058087,0.00174350,0.00348700,-0.00232702,0.00000354
-0.00000099,0.00058379,0.00116758,-0.00116758,0.00000396
-0.00029472,0.00000521,0.00117889,-0.00001042,-0.00232652
0.00000071,-0.00000071,-0.00116979,0.00000143,0.00000143
0.00000249,-0.00058391,-0.00117778,0.00116782,0.00116782
-0.00030606,0.00056410,0.00122423,0.00000000,0.00000000
0.00028549,0.00057097,-0.00114195,0.00000000,0.00000000
0.00000000,0.00000000,0.00117651,0.00000000,-0.00117651
-0.00029129,0.00000000,0.00116231,-0.00116514,0.00000284
-0.00058116,0.00000000,0.00115807,-0.00116656,0.00000850
0.00058010,-0.00058010,-0.00232040,0.00232039,0.00116021
0.00087041,-0.00115984,-0.00348165,0.00232110,0.00232110
-0.00058107,0.00000177,-35.58696747,-0.00116214,-0.00232427
-0.00029010,0.00058054,-35.50104523,-0.00116108,-0.00116038
-0.00000160,0.00058320,35.71944427,-0.00116640,-0.00000640
-0.00029248,0.00001023,35.77419281,-0.00116993,-0.00116993
0.00028969,-0.00057658,-0.00115877,0.00000000,0.00000000
0.00028873,-0.00058239,-0.00115491,0.00116479,0.00116479
0.00029178,0.00000320,0.00000000,0.00116071,-0.00000639
0.00000000,0.00058275,0.00000000,0.00000000,-0.00000001
-0.00000546,-0.00057457,-0.00114913,0.00114913,0.00232013
-0.00000582,-0.00057439,-35.85007095,-0.00002329,-0.00002329
-0.00029204,0.00116035,-35.72988129,-0.00116818,-0.00116818
-0.00058409,0.00116035,35.73338699,-0.00116818,-0.00116818
-0.00000779,-0.00057727,35.79066086,-0.00117013,-0.00001558
0.00057807,0.00000459,-0.00347759,0.00116532,0.00115614
-0.00029209,-0.00000356,0.00117547,-0.00000711,-0.00116835
-0.00001205,-0.00002411,0.00009644,-0.00004822,-0.00004822
-0.00030800,0.00056492,0.00010217,-0.00005108,-0.00005108
-0.00029379,0.00000000,0.00350259,-0.00116944,-0.00000572
0.00058293,-0.00116729,-0.00233743,0.00116729,0.00116443
0.00116515,-0.00116729,-0.00350186,0.00233173,0.00232888
0.00028243,0.00058849,0.00117698,-0.00001576,-0.00003152
-0.00087815,0.00058983,0.00233294,-0.00117967,-0.00235933
0.00000177,-0.00058257,-0.00233736,0.00116514,0.00000000
0.00029062,0.00000177,-0.00115539,-0.00000355,0.00000000
-0.00058018,0.00116355,0.00349385,-0.00232711,0.00000000
-0.00058142,0.00058142,0.00232215,-0.00000354,0.00000000
0.00029244,-0.00058489,-0.00118255,0.00115700,0.00000000
0.00000000,-0.00058329,-0.00116657,-0.00116657,-0.00116657
-0.00000999,0.00056834,0.00003997,-0.00003997,-0.00003997
0.00057770,-0.00060394,-0.00231080,0.00231080,0.00231080
-0.00029040,-0.00000142,0.00116160,-0.00116160,-0.00116160
0.00000071,-0.00000142,-0.00000284,0.00000284,0.00000284
0.00029080,-0.00058159,-0.00116318,0.00232780,0.00116318
-0.00029093,0.00058187,0.00116373,-0.00116657,-0.00116373
-0.00029000,0.00116001,0.00116001,-0.00232782,-0.00116001
0.00026723,0.00005326,0.00005326,-0.00005326,0.00106890
0.00056834,-0.00170232,-0.00113667,0.00113667,0.00114206
-0.00058733,0.00002790,0.00000000,0.00000000,-0.00111885
-0.00001807,0.00001807,-0.00226702,0.00226702,0.00113351
0.00029429,-0.00057472,-0.00005544,0.00005544,0.00002772
-0.00027787,0.00000000,0.00222298,-0.00222298,-0.00111149
-0.00028392,0.00056785,0.00113569,0.00000000,-0.00113569
0.00000996,0.00056750,-0.00003984,-0.00117484,0.00003984
0.00058222,-0.00058186,-0.00232887,0.00116231,0.00232887
-0.00029040,-0.00000071,0.00116160,0.00116585,0.00000142
-0.00029106,0.00000035,0.00000140,-0.00116355,-0.00116355
0.00029027,0.00000390,-0.00115327,0.00000000,0.00000000
0.00000000,0.00058364,0.00233315,0.00000000,0.00000000
-0.00056638,0.00056638,0.00117752,-0.00113275,-0.00113275
0.00029976,-0.00058949,-0.00231782,0.00117897,0.00002007
0.00028335,0.00000911,0.00001821,-0.00117892,0.00115160
-0.00028982,0.00115860,0.00231719,-0.00115998,0.00000000
0.00028939,-0.00057983,-0.00115965,0.00231511,0.00000000
0.00000000,-0.00057797,-0.00232464,0.00000000,0.00000000
-0.00029178,0.00058356,0.00000215,0.00000000,0.00000000
-0.00000355,0.00000709,0.00117013,0.00000000,0.00000000
0.00000315,-0.00000631,0.00000000,0.00115003,0.00000000
0.00000563,-0.00001127,0.00000000,-0.00002253,0.00000000
0.00087333,-0.00116444,-0.00232888,0.00000000,0.00000000
0.00000001,-0.00000001,-0.00000004,0.00000002,0.00000000
-0.00058239,0.00058239,0.00232956,-0.00116478,0.00000000
0.00000000,0.00000000,0.00000000,0.00116426,0.00000000
0.00000000,-0.00057754,-0.00115508,0.00116709,0.00000000
0.00000000,0.00000069,0.00000138,-0.00115912,0.00000000
0.00000000,0.00057744,0.00115488,-0.00115488,0.00000000
0.00058010,-0.00058010,-0.00348057,0.00232038,0.00116019
0.00029103,-0.00000072,-0.00116554,0.00116411,0.00000143
-0.00116055,0.00116107,0.00464429,-0.00348216,-0.00116213
-0.00000266,0.00000178,0.00232287,-0.00116498,0.00000000
0.00087131,-0.00115581,-0.00344961,0.00231162,0.00114987
0.00028103,-0.00058125,-0.00236341,0.00116251,0.00116251
0.00028056,0.00000000,-0.00004608,0.00116831,-0.00000000
-0.00000000,-0.00056668,-0.00003116,0.00003116,-0.00000000
-0.00112891,0.00112078,0.00453191,-0.00340300,35.09339523
-0.00052813,0.00108702,0.00099472,0.00012307,34.69443512
0.00058879,-0.00058879,-0.00235518,0.00123236,-34.90733719
-0.00028396,0.00000000,0.00113583,-0.00227234,-35.27969742
-0.00028040,0.00058996,0.00112161,-0.00112161,0.00000000
0.00029155,-0.00000071,-0.00116622,0.00116622,0.00000000
0.00087506,-0.00116639,-0.00233279,0.00233279,0.00116746
-0.00057849,0.00057849,0.00231963,-0.00115697,-0.00115697
0.00002007,-0.00002007,-0.00123938,0.00004015,-0.00113901
0.00089405,-0.00118184,-0.00242503,0.00236367,0.00118184
-0.00085161,0.00111670,0.00346278,-0.00111670,-0.00111670
-0.00026356,0.00052711,-0.00006128,-0.00111550,0.00123805
0.00029224,-0.00058449,-0.00116898,-0.00113827,0.00006142
0.00059283,-0.00118567,-0.00118567,0.00123850,0.00010566
0.00029978,-0.00002143,-0.00117769,0.00235539,0.00004285
-0.00058054,0.00174213,0.00232004,-0.00232004,-0.00116423
0.00000319,-0.00059144,0.00114460,0.00002552,0.00232749
0.00000284,-0.00001135,-0.00001135,0.00002270,-0.00114707
0.00000213,-0.00000850,-0.00117613,0.00001700,0.00001700
-0.00028951,-0.00058541,-0.00117083,0.00117083,0.00000852
-0.00058186,0.00058186,0.00116373,-0.00116373,-0.00000283
0.00028947,0.00000000,0.00000000,0.00115790,0.00117062
0.00028943,0.00000000,0.00116480,-0.00000708,-0.00115772
0.00000000,0.00000000,0.00000357,-0.00116392,35.00657272
0.00000000,0.00000000,-0.00116686,0.00000000,35.16079330
0.00000000,0.00000000,0.00000000,0.00000000,-35.33043289
0.00029182,-0.00058364,-0.00116727,0.00116727,0.61107635
-0.00057691,0.00057443,0.00114885,-0.00230763,35.72340012
-0.00028674,0.00057665,0.00115330,0.00001908,-0.02228928
0.00029376,-0.00000424,-0.00000849,0.00118353,35.44353867
-0.00029000,0.00058000,0.00116001,-0.00115929,35.15729904
0.00000000,0.00000000,0.00000000,0.00002655,-0.44700623
0.00000000,-0.00058228,-0.00116456,0.00002302,-35.09422302
0.00057078,-0.00115306,-0.00230612,0.00230612,-34.86689758
0.00027722,0.00001538,0.00003076,-0.00120117,35.91501617
-0.00058222,0.00058045,0.00116089,-0.00115379,-0.28213120
0.00028783,0.00000000,-0.00115983,0.00232818,-71.46136475
0.00029204,0.00000000,0.00115330,-0.00115330,-0.34230804
-0.00028965,0.00058107,0.00231720,-0.00231720,35.42168045
-0.00058275,-0.00000283,0.00000000,-0.00000000,-35.70234680
-0.00029632,-0.00000847,0.00000000,0.00115139,-0.40511322
0.00057913,-0.00000528,-0.00116354,0.00115297,35.28144836
0.00000000,0.00000000,0.00000000,0.00000000,-35.60573196
0.00029301,-0.00058603,-0.00117205,0.00000000,0.22777557
0.00000142,-0.00058381,-0.00116762,0.00000000,35.74605942
-0.00087160,0.00116108,0.00232215,-0.00115790,-35.46479034
0.00000266,-0.00000532,-0.00001064,0.00001064,-35.50138474
0.00057916,-0.00058567,-0.00002604,0.00002604,-0.00055964
0.00029100,0.00000000,0.00004834,-0.00004834,34.63610458
0.00029444,-0.00058889,-0.00111122,0.00228899,34.27032471
0.00029259,-0.00001877,0.00000000,0.00003754,-35.17609787
-0.00028235,0.00057319,0.00000000,-0.00114639,-0.33057404
0.00030856,-0.00117686,-0.00117686,0.00235371,34.66358185
0.00030601,-0.00004926,-0.00117477,0.00009852,-0.00384140
-0.00057543,0.00112483,0.00117688,-0.00224966,-0.38058853
-0.00029066,-0.00058347,0.00116265,0.00000000,-0.63028717
0.00000000,-0.00000638,0.00115630,0.00000000,-0.18886566
0.00000000,0.00057824,-0.00001204,0.00000000,-35.61706924
-0.00029138,0.00058275,-0.00116550,-0.00116550,0.35780716
-0.00029115,0.00058230,0.00116818,-0.00116461,36.17137527
0.00056740,-0.00056740,0.00117825,0.00226959,-34.93106079
0.00027461,-0.00056810,-0.00234792,0.00109843,-35.28789520
-0.00058195,0.00000000,-0.00000432,-0.00116498,-0.00116390
0.00029303,0.00000000,-0.00001000,0.00116711,0.00116961
0.00058284,-0.00058320,-0.00349777,0.00233209,0.00174852
-0.00028732,-0.00001130,0.00112670,-0.00227599,-0.00172395
-0.00028781,-0.00000738,0.00230248,-0.00112171,-0.00056085
0.00000000,-0.00002018,0.00000000,0.00121285,0.00004036
-0.00028311,0.00113890,0.00113243,-0.00227780,-0.00057915
0.00001121,-0.00002242,-0.00004484,0.00004484,34.90004730
0.00029170,-0.00058340,-0.00229897,0.00229897,34.70316315
0.00029477,-0.00058955,0.00005093,0.00112817,1.11370087
-0.00029249,0.00058497,0.00116569,-0.00116782,37.09120178
-0.00058400,0.00058542,0.00116515,-0.00116800,35.92288971
0.00029254,-0.00058222,-0.00000571,0.00000000,-35.85105515
0.00058329,0.00000000,-0.00117086,0.00000000,-35.98342514
-0.00029360,0.00058436,0.00000000,-0.00116871,35.81841278
-0.00000106,0.00000106,-0.00116569,0.00116356,35.86837006
-0.00000143,-0.00058276,0.00233958,0.00116266,-0.07772827
-0.00000429,0.00000000,0.00002572,-0.00000857,-35.92768097
0.00028682,0.00058652,-0.00230741,-0.00001289,-35.95347214
0.00028403,-0.00114576,-0.00113613,-0.00001925,-0.12027359
-0.00000783,0.00002350,0.00003134,-0.00001567,0.40569687
0.00000034,-0.00000102,-0.00000136,0.00000068,0.39474106
0.00029298,-0.00058739,-0.00000571,0.00000285,-0.06468964
-0.00087498,0.00116710,0.00350060,-0.00116710,35.50794220
-0.00029741,0.00057639,0.00001844,-0.00115277,35.69398499
-0.00000390,0.00057674,0.00001559,0.00001559,-35.75374985
0.00029377,-0.00058470,-0.00000566,0.00116375,-35.72797775
-0.00028273,-0.00000674,35.59007263,-0.00231578,-0.12828827
-0.00028672,-0.00000319,35.43100357,0.00001276,-35.59068680
0.00087469,-0.00116984,-36.28644943,0.00349877,0.42847824
0.00058378,-0.00059146,-0.74250031,0.00118292,71.50701141
-0.00087619,0.00116566,71.36830902,-0.00349699,0.06809235
-0.00057828,0.00116229,-0.15366364,-0.00115084,-35.41709900
0.00116694,-0.00058382,-36.03575897,0.00350011,0.24792862
0.00058516,-0.00116428,-0.15777588,0.00117031,-0.19314575
-0.00029030,-0.00000002,-35.45201111,-0.00000000,-0.37044144
-0.00087471,0.00116427,-0.55256653,-0.00234065,-35.82438278
0.00025868,-0.00054149,35.19455338,-0.00009649,-36.00999069
0.00026069,0.00004468,-35.09124756,-0.00008935,-0.00004468
-0.00029360,0.00058720,-34.83166504,-0.00117439,-0.00058720
-0.00029206,0.00000180,35.54600525,-0.00000359,0.00058052
-0.00029339,0.00000392,35.59012604,-0.00116571,0.00000000
0.00028955,-0.00057911,-35.54681015,0.00116463,0.00000000
-0.00029196,0.00058391,-35.45830536,0.00116143,34.85316849
-0.00057748,0.00058885,0.00117770,-0.00226447,69.96585846
0.00000589,0.00000000,0.00116120,0.00004714,35.62531281
0.00057994,-0.00058452,36.08127213,0.00230142,1.04902649
0.00058329,-0.00058115,35.83366776,0.00117086,-35.49985886
0.00000089,0.00000000,-35.99082184,0.00116961,-36.11799622
-0.00029217,-0.00058081,-36.03333282,0.00000000,35.56073761
-0.00029244,0.00000424,34.86099243,-0.00233951,35.17013931
0.00027023,0.00115536,35.24701691,-0.00122979,34.13736725
0.00027354,-0.00001949,-34.93334961,0.00113315,35.14205933
0.00000000,-0.00058115,-6.59840584,0.00000000,-68.16976929
0.00054257,-0.00045890,30.45914841,0.00183561,-74.35363770
-0.00069013,0.00015195,-29.76791763,-0.00183612,-3.36341095
-0.00027698,0.00057131,-27.84200859,-0.00226787,-3.24927521
0.00058369,-0.00056038,-0.00116738,0.00228815,33.77497864
-0.00029132,0.00002191,35.32529068,-35.32533646,-0.27714539
-0.00057641,0.00115282,35.49913406,-35.49799347,-69.48929596
-0.00001374,0.00002748,-33.63874435,33.63885498,-1.18790436
0.00027704,-0.00055408,-34.04286957,34.04182434,33.84851456
0.00028639,0.00000000,0.00115945,0.00000000,-1.31002808
0.00000668,-0.00056451,0.00000000,0.00000000,-1.15328979
-0.00057511,0.00061829,0.00235802,-0.00117901,-0.06633377
-0.00001269,0.00005077,-0.00102495,-0.00005077,34.05635834
0.00000505,-0.00058217,-0.00230847,0.00114413,34.95907593
0.00059922,-0.00061308,-0.00122616,0.00117071,-34.11946869
-33.84228134,-0.00002637,-0.00005274,-0.00111057,-69.28982544
-33.85340118,0.00058366,35.18560028,-0.00116732,-0.02617645
35.16642761,-0.00055912,34.32686615,0.00230027,34.32792282
34.35517883,0.00058347,-36.35791016,-0.00116839,-0.64002228
0.00000000,0.00058418,-35.89460754,-0.00117549,-0.09312057
-0.00029115,0.00058230,36.48606491,-0.00000212,0.83495331
-36.21590805,-0.00061043,36.21497345,0.00122087,37.00755310
-36.40694046,-0.00061043,-0.58155060,0.00122087,35.82781219
35.63826752,-35.92740250,35.31233978,0.00000714,-36.25243759
35.79776764,-35.91106415,-0.01491547,0.00000289,-35.87768936
-0.00029150,35.84570312,-35.78013229,-0.00116601,-0.08864594
-0.00000000,35.82344055,0.31308365,0.00000000,-0.62686157
-0.00057324,0.00058809,0.11972427,-0.00114648,-0.56523895
-0.00057368,0.00058676,-0.25631714,0.00002617,0.54920959
0.00000000,0.00116604,-36.01275635,0.00000361,36.02489471
0.00057570,-0.00114222,-0.55683517,-0.00001835,0.18542099
0.00057596,-0.00114381,35.05529404,0.00115192,-34.25695419
-0.00029808,0.00057738,-36.70095444,0.00000000,1.18505478
-0.00029772,0.00057950,-36.24939346,0.00000000,-36.43008041
0.00000000,0.00058364,0.00116587,-0.00116587,-36.64371109
0.00000000,-0.00058044,0.00000712,-0.00000712,-0.00058400
-0.00029146,-0.00058080,0.00000423,-0.00000423,0.00000000
0.00000108,0.00058402,-0.00000433,0.00000433,0.00058402
0.00000531,0.00058614,-0.00002125,0.00002125,35.53407288
0.00000494,-0.00058558,-0.00001976,0.00119093,35.35338593
-0.00000127,0.00000253,35.91096497,-0.00001014,-0.20626068
-0.00000144,0.00000287,35.95112610,-0.00117592,35.83573914
-0.00029208,0.00000070,-35.81496811,-0.00000140,36.06055832
-36.01100159,0.00058203,0.24729156,-0.00116406,-35.84666824
-36.07005692,-0.00058178,36.06829071,0.00116355,-36.19058228
35.85226059,-0.00116712,-35.85284042,0.00233424,35.77603531
35.88980484,0.00058274,-0.03166580,0.00000145,35.86796188
-0.00000106,0.00058497,35.89639664,-0.00116782,-0.07703400
0.00029134,-0.00116639,-35.85255814,0.00000000,-0.56877899
-0.00029394,-0.00001825,-1.21429062,0.00000000,-0.80947113
0.00058149,0.00057172,35.13266754,0.00116298,-35.23158646
0.00029887,0.00056786,-34.81586075,0.00002987,-69.94796753
-0.00056938,0.00000881,-35.25672913,-0.00227751,-0.21958542
-0.00028013,-0.00056026,0.00106456,0.00005595,34.72816849
0.00000000,0.00000000,-0.00005329,0.00117578,-1.29684830
0.00000000,0.00000000,35.21608734,-0.00113264,-1.71033096
-0.00029487,0.00058975,34.67082977,-0.00111863,-0.10079575
0.00027034,-0.00054068,-35.09793472,0.00225740,0.31219101
0.00027034,0.00004733,-34.98973846,-0.00009467,-34.99006271
-0.00058320,0.00116177,0.00117104,-0.00115250,1.41166687
-0.00029245,0.00000000,0.00116978,0.00116978,35.95667267
0.00000000,-0.00058409,0.00000000,-35.75802612,-35.89122772
-0.00000000,-0.00000429,0.00000000,-35.85624313,-35.95662689
0.00000000,0.00058141,0.00116498,35.65899277,35.84180069
-35.89433670,-0.00058356,-0.00233779,35.66514587,71.65915680
-35.84592438,0.00000034,-0.00116469,-0.00000068,35.86198807
35.91101074,-0.00000072,0.00116475,0.00000145,-35.87312317
35.88414764,-0.00116729,-0.00116729,0.00116729,-36.12344360
0.00000000,-0.00000496,0.00000000,0.00115985,35.46919250
-0.00029164,0.00116373,35.99387741,-0.00000563,-0.06475449
-0.00029084,0.00058168,35.87310791,-0.00233386,-35.63319397
0.00058276,-0.00058276,-35.96454239,0.00116126,35.85340118
0.00116515,-0.00174630,-0.44511032,0.00349833,0.15028381
-0.00057876,-0.00000355,35.59410095,-0.00231857,-35.62297821
-0.00086679,0.00057430,-0.00304031,-0.00347785,35.94855118
0.00058258,-0.00058471,0.05839157,0.00232185,35.74732590
0.00029032,0.00000000,0.00694656,-35.76128769,-35.78510284
-0.00029031,0.00058061,-0.11150360,-35.65510559,-35.43389893
0.00000537,-0.00001075,-0.26802826,36.09181595,0.38360214
0.00029523,-0.00059046,-0.05458450,0.49272156,-0.27237320
-0.00029253,0.00058505,-35.54787827,-71.52709198,-0.43829346
-0.00029164,0.00058328,0.32546997,0.10732269,-0.11024094
-0.00029164,0.00058328,35.92781830,36.03397369,0.05307770
0.00028856,-0.00057712,-35.71040726,0.16355515,-35.70926285
0.00028856,-36.09365845,-35.76532364,-0.32947159,0.32890320
-0.00029119,-35.98221207,0.00116477,-0.32963181,35.98221588
-0.00029119,35.98397064,0.00116477,35.98338318,-35.98338318
-0.00058240,36.09365845,0.00232961,36.09424210,-36.09307861
0.00057705,-0.00115409,35.86938095,0.00232251,0.00057884
-35.92869568,-0.00055570,35.70596313,-0.00119688,-0.00001068
-35.92832184,0.00001420,-35.93018341,-0.00002841,0.00057265
35.71020508,-0.00116129,-35.93255615,0.00349090,0.00116129
35.76455688,0.00116122,0.00348367,0.00000712,-0.00058061
-0.00029030,0.00057700,35.60261917,-0.00349802,35.60089111
-0.00028898,-0.00058509,35.70879364,-0.00234038,35.70998001
